37335	
	0.3882964232	0.3813026544	0.1736872134	0.1558058787	0.2589904983
	0.2321780557	0.201616773	0.05950866469	0.065861131	0.08087882556
	0.09765703996	0.0839370129	0.09418148926	0.1242681615	0.1398687188
	0.1486617214	-0.05026035617	-0.02695187068	-0.03889508518	0.01959764293
	-0.01667893572	-0.005706089244	0.01028315497	0.05349745319	0.07049767407
	0.04274058836	0.03107339166	0.3778515871	0.3900789831	0.3956564707
	0.3833201836	0.3109080984	0.315910093	0.334293258	0.3518718125
	0.3248757925	0.3709501517	0.008301780706	-0.0399070088	-0.0716469798
	0.06323479493	0.07278041089	0.08428393832	0.2263365159	0.2193849489
	0.2196680895	0.2067312473	0.1942171888	0.2092067767	0.2222641739
	0.1585962993	0.179599389	0.1237721812	0.1145235502	0.1058069859
	0.1434302254	0.1518598337	0.2943835304	0.330966338	0.2680364444
	0.2141151169	0.2138462336	0.2277677039	-0.3708769324	-0.305906929
	-0.3227703684	-0.379666195	-0.3408111445	-0.3598697749	-0.3015205251
	-0.2972212023	-0.3969329226	-0.4027495154	-0.07011005224	-0.06373676925
	-0.06379314439	-0.08485601835	-0.09654453279	-0.1137380923	-0.0974047703
	-0.09790195301	-0.1231588886	-0.1300961374	-0.1327622677	-0.1576512081
	-0.2206155932	-0.1892977755	-0.2094658783	-0.252856985	-0.2861425522
	0.3878864822	0.2812652613	0.3131481351	0.3801168932	0.3609156181
	0.3483281791	0.3906248223	0.1815602826	0.1717077892	0.2561058733
	0.2328407549	0.2044480831	0.08113123292	0.1125114482	0.1021354148
	0.1150511202	0.1495820788	0.1701900751	0.1789971058	-0.05244069876
	-0.02900302609	-0.0398465416	-0.01918908325	0.08954642821	0.07964133413
	0.02513993411	-0.008225323021	0.01638709199	0.002998594533	0.05917187935
	0.04466138374	0.07227724129	0.3996574821	0.3927602003	0.4054229906
	0.4090958211	0.4033557362	0.3360099884	0.3508161605	0.3683946712
	0.3476603189	0.4091625427	0.3961824789	-0.08465052926	-0.01134704835
	0.0228604497	0.008166866464	0.07660637431	0.09207121121	0.1994288411
	0.1916350895	0.1702031459	0.1908962533	0.1736886939	0.1926953137
	0.2069537493	0.2165349626	0.1922162991	0.177046032	0.1162368565
	0.1346795339	0.127964239	0.1633076902	0.3485899046	0.3120281372
	0.2816732116	0.1828212019	0.2391108586	-0.4066086597	-0.4083036275
	-0.327198	-0.3469693407	-0.3878224917	-0.3696194213	-0.325733462
	-0.3210261305	-0.4315301154	-0.4272518975	-0.07717412987	-0.07400303083
	-0.06333701356	-0.09376494593	-0.1276895237	-0.111622657	-0.1131373249
	-0.1091366838	-0.1497915913	-0.1467961539	-0.1738458552	-0.2012517439
	-0.2392678002	-0.2236522385	-0.2253799601	-0.2742658458	-0.3071291434
	0.4215388104	0.2833898393	0.3046783143	0.3341875805	0.3672776967
	0.3857506269	0.4027134159	0.1975620058	0.2702540272	0.2350504635
	0.1072605636	0.1448517922	0.126758533	0.1752062293	0.2039545183
	0.2080559463	-0.05164577173	-0.03770837114	-0.02471469473	-0.01103076459
	0.09661141005	0.1095411851	0.03396667005	0.02519273436	0.002205906103
	0.01439533197	0.0623577116	0.05033281326	0.08851813685	0.4359656762
	0.4185014244	0.4127222994	0.4199358589	0.4535045651	0.4194004975
	0.4228158164	0.3805428566	0.4037206641	0.3761176677	0.4461779306
	0.4306835094	0.3877083227	-0.09797068352	-0.03473910353	0.03350738634
	0.01777387417	0.06446102945	0.08619630449	0.1043027726	0.1680240794
	0.1498299557	0.1654434184	0.1444360015	0.2020968503	0.2160607711
	0.1887021013	0.163074621	0.1910443146	0.1353938083	0.1515258572
	0.1755911905	0.1419254031	0.3624566074	0.3317575099	0.2882225022
	0.2232419365	-0.4169922046	-0.4391427339	-0.3499948344	-0.3743756201
	-0.3980551453	-0.3388288256	-0.3505763478	-0.4385468304	-0.4566811227
	-0.4513413305	-0.4596760852	-0.05951234472	-0.09183424411	-0.07984906776
	-0.07005262922	-0.07586604147	-0.1075332012	-0.1342759186	-0.1270704062
	-0.1662873534	-0.1573060334	-0.1922387652	-0.2169227785	-0.2594190708
	-0.2518592458	-0.2439792183	-0.2960992862	-0.3298089164	0.4633224245
	0.3104823612	0.3484691439	0.377584365	0.3959336029	0.411561037
	0.2992699835	0.2337135047	0.2724172862	0.1349196603	0.1784040792
	0.1595939849	0.209709632	0.2371077571	0.1579999664	0.1349014932
	-0.04459197539	-0.02962644101	-0.02256539484	0.0003593479183	-0.01323284853
	0.1158408411	0.1406546866	0.03834600911	0.02693606234	0.0138792994
	0.05629499645	0.07373373454	0.1000907215	0.4796549435	0.4879106345
	0.4312158262	0.4275011443	0.4297964509	0.4661800495	0.4363183059
	0.4367892247	0.4039641525	0.4187272121	0.4216381653	0.4367048959
	0.4863844403	0.4673572327	0.459140558	0.429795774	-0.0659753921
	-0.03256169993	0.05807230552	0.1050904483	0.1074760245	0.1173574052
	0.1242157427	0.1376060606	0.1927691263	0.1696191896	0.2162799287
	0.1842344559	0.1568720739	0.1323794276	0.2012654045	0.1601311412
	0.1817025195	0.1427587334	0.1628095932	0.3878766044	0.3479449127
	0.2389228754	0.2872661724	-0.4235591861	-0.4670668979	-0.3582066511
	-0.3736326009	-0.395962299	-0.4117971373	-0.3668867547	-0.3790606962
	-0.4734653759	-0.4611341618	-0.4456483931	-0.4743365456	-0.4841119016
	-0.05045056587	-0.07114710183	-0.1058667176	-0.09276244642	-0.08872162006
	-0.1256672301	-0.1239602503	-0.1479789113	-0.142393377	-0.1868933709
	-0.1723604483	-0.2164403566	-0.2498222147	-0.2842100395	-0.2715882458
	-0.3182746787	-0.3564635626	0.5049985734	0.5226828217	0.3337548412
	0.3715385962	0.4028624692	0.4205029332	0.3096495144	0.2769321245
	0.175661678	0.2016046425	0.2383253156	0.2655807105	0.1912601732
	0.1677996023	0.1567035435	0.01938617462	-0.03351034696	-0.01142429564
	0.006053384297	0.1319920223	0.04655592277	0.03464271133	0.07407915042
	0.06380819379	0.09177935122	0.115707575	0.5186291267	0.4795885017
	0.5032202104	0.4396203039	0.4361145555	0.4423782677	0.4493297607
	0.4456975608	0.4409337069	0.5370486603	0.4640866453	0.463282058
	0.4845483727	0.5100971114	0.4929563165	0.4725292792	0.03515849091
	-0.003638609015	-0.01056602442	-0.03396029805	0.01299029608	-0.01174559321
	0.08040552872	0.1295761366	0.1132736675	0.03661533041	0.1473169832
	0.1075396368	0.2114663582	0.1864839821	0.161752602	0.1293873515
	0.1023126179	0.07967960476	0.150350913	0.1449586635	0.1253782221
	0.125001496	0.4193122439	0.2496398597	0.3866168173	0.3372501141
	0.2891278583	-0.4295373637	-0.489271631	-0.3822240663	-0.3992024872
	-0.419934803	-0.4013066533	-0.4886737443	-0.3974970399	-0.4780948407
	-0.4657866887	-0.4444981216	-0.5087550507	-0.4989234156	-0.03920523959
	-0.0535587403	-0.06146303435	-0.08274881517	-0.1083627228	-0.1028631059
	-0.1333306163	-0.1838865608	-0.1458806486	-0.1659902426	-0.1159541965
	-0.2038683505	-0.2346458263	-0.2638385997	-0.2852421984	-0.3034465082
	-0.3361573204	-0.3591202644	-0.3834049192	0.5400762075	0.5495642878
	0.5536454154	0.3461277267	0.3838934067	0.4093825421	0.4278213017
	0.2929969718	0.3141591035	0.3396068784	0.1612311229	0.2150643512
	0.2404574608	0.2744763435	0.2265581765	0.2089068593	0.1898205719
	0.04012804991	0.02446314677	-0.0175587455	0.004409180254	0.1400285893
	0.058756819	0.08354787942	0.1155401519	0.1040358424	0.06303121357
	0.4656106881	0.5330966392	0.5042823636	0.4495125106	0.4355369619
	0.4450375702	0.4536601656	0.4600576084	0.4713925011	0.4858243586
	0.5529092312	0.5831659471	0.5073550726	0.5215796825	0.5173266338
	-0.03938509003	0.002637682358	-0.007247937055	-0.05642737635	-0.03043660979
	-0.03253265707	-0.08442489197	-0.0504851117	0.07663152071	0.08306822621
	0.03491307061	-0.03645735507	-0.001575906209	0.1401297824	0.1861601568
	0.2301154328	0.1059183341	0.07460061253	0.04697517295	0.1009170997
	0.08749142942	0.09046257508	0.1166456787	0.4391522925	0.2804267618
	0.3876096201	0.334253864	0.267240087	-0.4592957419	-0.5188149743
	-0.4036784166	-0.4375320236	-0.420331082	-0.5042515464	-0.49471534
	-0.422267465	-0.488247631	-0.4738582376	-0.4566322455	-0.5275105438
	-0.516299566	-0.01768751808	-0.04124825773	-0.06934391633	-0.09159275989
	-0.1146501268	-0.1544257104	-0.1302834421	-0.1959713684	-0.1741812266
	-0.1370668308	-0.2259542771	-0.2589483234	-0.2875500484	-0.3133205281
	-0.3347099723	-0.353607382	-0.4025071505	-0.3786364846	0.5646308447
	0.5718182011	0.5669761803	0.5766413079	0.5957768137	0.4424525926
	0.3769632352	0.424555885	0.4120766763	0.3144992687	0.3524864294
	0.1755057471	0.196515266	0.2584033932	0.2919545291	0.2470898864
	0.228007161	0.0513525405	0.02650207482	0.003715306501	0.07042146899
	0.1476158856	0.1690357414	0.08888614344	0.1240104321	0.08088051905
	0.4770982078	0.5381240362	0.5112195887	0.5688914494	0.4606671294
	0.4534891557	0.4738399059	0.4684152008	0.4577525634	0.4463927131
	0.4616004958	0.4959255262	0.5220939908	0.605839243	0.5594050295
	0.5947773095	0.5480816852	0.5510978208	0.008272741304	-0.01881230119
	-0.01188171094	-0.06072328796	-0.08156310685	-0.1135971674	-0.07498171905
	-0.04199454801	-0.06563176353	0.0459336641	0.07667831803	0.003548780878
	-0.03719939195	0.154428605	0.2151128677	0.05001515692	0.01838370679
	0.08932097902	0.02937128773	0.05406756263	0.08080192939	0.4371371781
	0.3220049948	0.3796612582	0.2625143589	0.3154040528	-0.530599319
	-0.4219795457	-0.4425106614	-0.5081932451	-0.4397048147	-0.490521924
	-0.5045469194	-0.4136772802	-0.4641182288	-0.4770117732	-0.5229118916
	-0.5410606699	-0.5332694188	0.001208534128	-0.02580987263	-0.0547287716
	-0.08034386729	-0.1047168483	-0.1326236616	-0.1808626747	-0.1561347835
	-0.2028420449	-0.2070857455	-0.1587572147	-0.2413238928	-0.2770816839
	-0.305040327	-0.3267986638	-0.3584705768	-0.3854312328	0.5842175581
	0.5886330285	0.5929548074	0.5958493618	0.6170692668	0.4261093057
	0.3926712539	0.3280572558	0.362752217	0.1913517096	0.2169673195
	0.2782473238	0.3068102918	0.2682812042	0.2504816771	0.04731353024
	0.02622206115	0.02582643744	0.06855035316	0.1003914075	0.09457240154
	0.145383485	0.1759734978	0.2030923274	0.1197292847	0.5893690322
	0.4846422888	0.5427664902	0.5170476369	0.5709070921	0.4687927791
	0.4792893255	0.471156303	0.4623714454	0.4295084198	0.4495915343
	0.4715021623	0.4687238269	0.4882563193	0.6058363477	0.526771318
	0.5519342049	0.5907617824	0.578722341	0.5621010068	0.5909684768
	0.02143877805	0.03415850005	0.03335292419	0.02022350987	0.00787029869
	0.0462322786	-0.08859107635	-0.1055087677	-0.04975755435	-0.04930857273
	-0.06115643624	-0.04519843031	0.03424932472	0.06349229798	-0.004613231871
	0.2671943757	0.16237901	0.2213111535	-0.008400621383	0.04714526869
	0.1121701666	0.06011844501	0.01237202699	0.03867775292	0.425055351
	0.3691546969	0.3119533859	0.3646183646	-0.4293279341	-0.4384204925
	-0.4555034778	-0.4707414028	-0.5198180174	-0.45400915	-0.4908260777
	-0.5030244661	-0.5165820785	-0.4280585104	-0.3991585438	-0.4806511509
	-0.533890164	-0.5524611974	-0.5444919602	-0.007719843788	-0.03859251701
	-0.06608006883	-0.09546037115	-0.1220546307	-0.1500968437	-0.1889645315
	-0.2248838307	-0.1838076508	-0.2563011666	-0.2963612858	-0.3284322018
	-0.3640061214	0.0455094483	-0.003043155703	0.01951815163	0.6065395464
	0.612982086	0.6129986673	0.6326016073	0.6197914406	0.6222448316
	0.6077649843	0.3980325272	0.366581555	0.3363071005	0.234589746
	0.3053118182	0.2863418743	0.2702156804	0.2322068263	0.0568394002
	0.09349091796	0.1243752431	0.1616405881	0.2010678175	0.1532794943
	0.06663856561	0.5931400871	0.5760071351	0.4965773891	0.5394874779
	0.478992855	0.4938426364	0.4776544495	0.465778529	0.4359248738
	0.4062719225	0.4514748768	0.4802777747	0.4932582851	0.5166119844
	0.6064073501	0.6145987975	0.5858514355	0.5960880436	0.5554755874
	0.570222768	0.5739657295	0.04567805946	0.0504109674	0.04868773402
	0.002132441433	0.05767042879	0.04880279544	-0.07796033495	-0.07772296195
	-0.09803755817	-0.07956318611	-0.04704412359	0.30197481	-0.07184563919
	-0.02574911795	0.02517162716	-0.09317640544	0.2415692297	0.1784705193
	0.01631271468	0.07699126214	0.1400104535	0.03990424475	0.04041691615
	0.02879711328	0.4246542518	0.4045399927	0.3536927341	-0.4474208298
	-0.5540814246	-0.4809980787	-0.4679742651	-0.3238011439	-0.5308575349
	-0.4667718381	-0.4937933052	-0.5037437351	-0.5145654893	-0.5277767533
	-0.374697772	-0.4401803252	-0.4050798284	-0.4926941954	-0.5418900205
	-0.5635193915	-0.552711051	-0.02797193198	-0.05248284242	-0.08309187598
	-0.1124961672	-0.1397903241	-0.1713017392	-0.2203558995	-0.2024518588
	-0.2576459176	-0.2901588057	-0.3309567238	-0.01443075349	0.03923940868
	0.01292207394	0.6109115432	0.6268126072	0.6301956248	0.6308391344
	0.6332274046	0.6255366	0.6184601887	0.6260124677	0.6122766113
	0.3704508777	0.3368140906	0.3915218959	0.2674954601	0.3087071459
	0.2345654547	0.09212991061	0.1230732975	0.1533451878	0.19624144
	0.179262723	0.06613994127	0.09870917405	0.6148440134	0.5945993912
	0.5580343549	0.5164677305	0.4918699288	0.5067147724	0.4810714727
	0.4673301371	0.4283744658	0.4516352862	0.4940276653	0.5070996102
	0.517694407	0.5402231899	0.6012552097	0.6023993298	0.5570697001
	0.58332663	0.589110625	0.5656417464	0.5744078835	0.03535575143
	0.02516416568	-0.009252683165	-0.04741153963	0.04329394368	0.02639362764
	0.01115356098	-0.0896784476	-0.102181847	-0.08768003343	-0.09932434394
	-0.07195370035	0.3507500889	0.2788943444	0.3277544679	0.3110669294
	-0.05343960746	-0.007315311786	-0.0763526815	-0.1157922108	0.2079834144
	0.04600217886	0.1579948448	0.1016269738	0.01444323208	0.0703139095
	0.06203283314	0.458978056	0.4421516454	0.395239102	-0.4581329569
	-0.562126397	-0.4913464202	-0.4796532013	-0.2948151937	-0.5389105792
	-0.4780657002	-0.459331077	-0.3498689848	-0.5035172018	-0.5134505564
	-0.5243514911	-0.5353082635	-0.4503002821	-0.3760785914	-0.3957668752
	-0.4216284086	-0.5010417379	-0.5505201956	-0.5703950981	-0.5631263663
	-0.06913193646	-0.03800661366	-0.1000412768	-0.1311676769	-0.1619779271
	-0.1964690057	-0.2292139658	-0.1805627945	-0.2577959142	-0.3213414102
	-0.2978615747	-0.02453160601	-0.003890001469	0.02725793288	0.6087610376
	0.6334311436	0.6368923987	0.6399300347	0.6376593772	0.6291468653
	0.6219744114	0.6141976053	0.6303902482	0.6295641566	0.3580664381
	0.3308296743	0.371824344	0.4043355931	0.2683628467	0.3072472214
	0.2406782755	0.1283214499	0.1527545563	0.1855654063	0.2136364624
	0.05510445894	0.08386487389	0.1069458322	0.1375783858	0.6052831665
	0.5449670684	0.5750148654	0.5218052763	0.4970263661	0.5121878171
	0.4835816319	0.4697109542	0.4327671236	0.4546093429	0.6055593936
	0.5040214529	0.5161969384	0.5282114903	0.5497418365	0.5395709798
	0.5960533106	0.5924995748	0.5608186778	0.5525546684	0.5875937769
	0.5770189503	0.5826148868	0.5686608138	0.5951050021	-0.003146933095
	-0.03191022535	-0.07155669906	-0.02551092418	-0.05839429293	-0.03708935943
	-0.009115328719	0.01765200118	-0.0009003084089	-0.01200688012	-0.1227464653
	-0.09941743264	-0.05315695828	-0.03470806379	0.3781040183	0.2598830056
	0.355602351	0.3282761404	-0.03696942054	-0.07934203703	-0.134159923
	0.1959145007	0.0770563544	0.1328948635	0.09185133418	0.02804970616
	0.09097264838	0.4911918134	0.4787771099	0.4412159991	0.4221913534
	0.4256000552	-0.4928103087	-0.2704388125	-0.5461478981	-0.4921053445
	-0.4743709347	-0.3400690836	-0.5103016774	-0.5210177025	-0.5297690362
	-0.540318301	-0.502545771	-0.462922433	-0.4298304823	-0.3665379988
	-0.3976063585	-0.5097588872	-0.5570956961	-0.5741461291	-0.5647587137
	-0.07564698843	-0.051936234	-0.0319539162	-0.09036795217	-0.1162868721
	-0.1484764797	-0.1642201494	-0.2177697701	-0.1928398499	-0.23972639
	-0.2643179617	-0.2942763595	-0.001466671029	0.02900223205	0.6081757355
	0.6007847128	0.6387060989	0.6418759604	0.6436132485	0.6355416433
	0.6279874283	0.6206984334	0.6172262001	0.6373782643	0.6368625774
	0.6324004902	0.3430071304	0.3742167099	0.4035443159	0.2808090303
	0.3186980804	0.2523909331	0.1738201102	0.218966699	0.05913378248
	0.08689427783	0.1135138354	0.1411323068	0.1719285416	0.5805255095
	0.5538939653	0.535148975	0.4994363241	0.5213279128	0.5418359625
	0.4863584051	0.4729726452	0.4352021277	0.4575573656	0.619387074
	0.5964706376	0.5055187359	0.5111817188	0.525341281	0.5412748412
	0.5898883368	0.5615268939	0.5515560465	0.5822021175	0.5731344333
	0.564745224	0.6070799425	0.600960673	0.5902760589	-0.03164129746
	-0.0465616603	-0.06133978949	-0.02248293156	-0.01414884024	-0.04736678312
	-0.04923883303	-0.03347971444	-0.02951655429	-0.04611735619	-0.09221556464
	-0.04557784117	0.004119649306	0.2328673869	0.398984905	0.2905980564
	0.375837791	0.3518539683	-0.06019330414	-0.01670561495	-0.06760505025
	0.1687448169	0.1124216794	0.1103568992	0.04706596248	0.20688921
	0.506457417	0.4901787718	0.4707068252	0.460523538	0.4415983
	0.5096395302	-0.5505738221	-0.4887510146	-0.3212847146	-0.5195507907
	-0.5167711644	-0.5275907682	-0.5351460491	-0.5457249772	-0.5075493867
	-0.4711058961	-0.4448808258	-0.4173754507	-0.3464555306	-0.3802273251
	-0.5162765094	-0.5552828522	-0.5714814232	-0.5779394353	-0.5648173396
	-0.0586751048	-0.02620310347	-0.07816772456	-0.1046259693	-0.1315844612
	-0.1478480514	-0.1795772334	-0.2095691089	-0.2296721991	-0.2540850585
	-0.2792892423	0.01025102383	0.04820904758	-0.005615806218	0.6098636167
	0.6181415086	0.6146940298	0.6401001036	0.6422166048	0.6404165122
